block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2023-08-14 06:20:00,0.003999143661266956565050219,0.079329787158225415350363523,0.020763297800314144582845346,1.005649017643833666559977312,1.025476617689933871600282215
2023-08-14 06:21:00,0.003999143661266956565050219,0.079329787158225415350363523,0.020763297800314144582845346,1.005649017643833666559977312,1.025476617689933871600282215
2023-08-14 06:22:00,0.003999143661266956565050219,0.079329787158225415350363523,0.020763297800314144582845346,1.005649017643833666559977312,1.025476617689933871600282215
2023-08-14 06:23:00,0.003999133847293902821246672,0.07932976884692855270804012,0.020763280404582125072638115,1.005649083320952562134801006,1.025476965404433316408034198
2023-08-14 06:24:00,0.003999133847293902821246672,0.07932976884692855270804012,0.020763280404582125072638115,1.005649083320952562134801006,1.025476965404433316408034198
2023-08-14 06:25:00,0.003999133847293902821246672,0.07932976884692855270804012,0.020763280404582125072638115,1.005649083320952562134801006,1.025476965404433316408034198
2023-08-14 06:26:00,0.003998924274087479582263341,0.079329377812175052376445789,0.020762908921566299757623499,1.005649102450163405023440933,1.025477066680436101481163417
2023-08-14 06:27:00,0.003998924274087479582263341,0.079329377812175052376445789,0.020762908921566299757623499,1.005649102450163405023440933,1.025477066680436101481163417
2023-08-14 06:28:00,0.003999102424916347471801755,0.079329710217684880300135283,0.020763224706800636285128519,1.005649115712388136385487108,1.025477136897214275400900339
2023-08-14 06:29:00,0.003999102424916347471801755,0.079329710217684880300135283,0.020763224706800636285128519,1.005649115712388136385487108,1.025477136897214275400900339
2023-08-14 06:30:00,0.003999102424916347471801755,0.079329710217684880300135283,0.020763224706800636285128519,1.005649115712388136385487108,1.025477136897214275400900339
2023-08-14 06:31:00,0.004000143416283922911394788,0.079331652434581192185801725,0.020765069812852132576511639,1.005649142508457065298450956,1.025477278711047413481580087
2023-08-14 06:32:00,0.004000130499471524167761891,0.079331628336589405880178541,0.020765046919759935586169615,1.005649145314783090251808893,1.025477293566145190160058276
2023-08-14 06:33:00,0.004000130499471524167761891,0.079331628336589405880178541,0.020765046919759935586169615,1.005649145314783090251808893,1.025477293566145190160058276
2023-08-14 06:34:00,0.004000132587200989585473124,0.079331632231522349178361619,0.020765050619946231719443538,1.005649162152684915728399982,1.025477382696638104475328877
2023-08-14 06:35:00,0.004000132587200989585473124,0.079331632231522349178361619,0.020765050619946231719443538,1.005649162152684915728399982,1.025477382696638104475328877
2023-08-14 06:36:00,0.00400013063955798489756217,0.079331628597939087234835636,0.020765047168042132873093855,1.005649180776434845442876876,1.025477481280391705601837263
2023-08-14 06:37:00,0.00400013063955798489756217,0.079331628597939087234835636,0.020765047168042132873093855,1.005649180776434845442876876,1.025477481280391705601837263
2023-08-14 06:38:00,0.00400013063955798489756217,0.079331628597939087234835636,0.020765047168042132873093855,1.005649180776434845442876876,1.025477481280391705601837263
2023-08-14 06:39:00,0.00400013063955798489756217,0.079331628597939087234835636,0.020765047168042132873093855,1.005649180776434845442876876,1.025477481280391705601837263
2023-08-14 06:40:00,0.00400013063955798489756217,0.079331628597939087234835636,0.020765047168042132873093855,1.005649180776434845442876876,1.025477481280391705601837263
2023-08-14 06:41:00,0.00400013063955798489756217,0.079331628597939087234835636,0.020765047168042132873093855,1.005649180776434845442876876,1.025477481280391705601837263
2023-08-14 06:42:00,0.00400013063955798489756217,0.079331628597939087234835636,0.020765047168042132873093855,1.005649180776434845442876876,1.025477481280391705601837263
2023-08-14 06:43:00,0.00400013063955798489756217,0.079331628597939087234835636,0.020765047168042132873093855,1.005649180776434845442876876,1.025477481280391705601837263
2023-08-14 06:44:00,0.00400013063955798489756217,0.079331628597939087234835636,0.020765047168042132873093855,1.005649180776434845442876876,1.025477481280391705601837263
2023-08-14 06:45:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 06:46:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 06:47:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 06:48:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 06:49:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 06:50:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 06:51:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 06:52:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 06:53:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 06:54:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 06:55:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 06:56:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 06:57:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 06:58:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 06:59:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 07:00:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 07:01:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 07:02:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 07:03:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 07:04:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 07:05:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 07:06:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 07:07:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 07:08:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 07:09:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 07:10:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 07:11:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 07:12:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 07:13:00,0.004004367926313449052353829,0.079339531930542441152598774,0.020772555334015319094968835,1.005649251954843019401963962,1.02547785805941988893751682
2023-08-14 07:14:00,0.004004317324382400967972618,0.079339437570669393946409063,0.020772465692135924249088609,1.005649468780957846398032419,1.025479005017469743129630238
2023-08-14 07:15:00,0.004004056753803969763802682,0.079338951663592980603382033,0.020772004080413331573212931,1.005649482061073186642102421,1.025479075266700144048896038
2023-08-14 07:16:00,0.004003714510613792450664229,0.079338313433370884143681098,0.020771397761702339936497043,1.005649486146934322615912502,1.025479096881255937352073881
2023-08-14 07:17:00,0.004003714510613792450664229,0.079338313433370884143681098,0.020771397761702339936497043,1.005649486146934322615912502,1.025479096881255937352073881
2023-08-14 07:18:00,0.004003714510613792450664229,0.079338313433370884143681098,0.020771397761702339936497043,1.005649486146934322615912502,1.025479096881255937352073881
2023-08-14 07:19:00,0.004003714510613792450664229,0.079338313433370884143681098,0.020771397761702339936497043,1.005649486146934322615912502,1.025479096881255937352073881
2023-08-14 07:20:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:21:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:22:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:23:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:24:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:25:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:26:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:27:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:28:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:29:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:30:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:31:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:32:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:33:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:34:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:35:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:36:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:37:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:38:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:39:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:40:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:41:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:42:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:43:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:44:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:45:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:46:00,0.004003275442882612944864037,0.079337494604534478055460764,0.020770619874307754152687726,1.005649516278016573442255405,1.02547925628474623599176046
2023-08-14 07:47:00,0.004003281991028698253081213,0.079337506816639177581143133,0.020770631475807218702085975,1.005649723087537771861550302,1.02548035045518343925997901
2023-08-14 07:48:00,0.004003281991028698253081213,0.079337506816639177581143133,0.020770631475807218702085975,1.005649723087537771861550302,1.02548035045518343925997901
2023-08-14 07:49:00,0.004003281991028698253081213,0.079337506816639177581143133,0.020770631475807218702085975,1.005649723087537771861550302,1.02548035045518343925997901
2023-08-14 07:50:00,0.004003294647687045060600182,0.079337530420918637039926765,0.020770653899872705187930426,1.005649749896228772656223896,1.025480492292256666963355071
2023-08-14 07:51:00,0.00400324390177398648409945,0.079337435781145386912658649,0.020770563992088117567025716,1.005649754747340705871620569,1.02548051795804257983292871
2023-08-14 07:52:00,0.00400324390177398648409945,0.079337435781145386912658649,0.020770563992088117567025716,1.005649754747340705871620569,1.02548051795804257983292871
2023-08-14 07:53:00,0.00400324390177398648409945,0.079337435781145386912658649,0.020770563992088117567025716,1.005649754747340705871620569,1.02548051795804257983292871
2023-08-14 07:54:00,0.00400324390177398648409945,0.079337435781145386912658649,0.020770563992088117567025716,1.005649754747340705871620569,1.02548051795804257983292871
2023-08-14 07:55:00,0.00400324390177398648409945,0.079337435781145386912658649,0.020770563992088117567025716,1.005649754747340705871620569,1.02548051795804257983292871
2023-08-14 07:56:00,0.00400324390177398648409945,0.079337435781145386912658649,0.020770563992088117567025716,1.005649754747340705871620569,1.02548051795804257983292871
2023-08-14 07:57:00,0.00400324390177398648409945,0.079337435781145386912658649,0.020770563992088117567025716,1.005649754747340705871620569,1.02548051795804257983292871
2023-08-14 07:58:00,0.00400324390177398648409945,0.079337435781145386912658649,0.020770563992088117567025716,1.005649754747340705871620569,1.02548051795804257983292871
2023-08-14 07:59:00,0.00400324390177398648409945,0.079337435781145386912658649,0.020770563992088117567025716,1.005649754747340705871620569,1.02548051795804257983292871
2023-08-14 08:00:00,0.004003245595085501605832136,0.079337438939134863026567046,0.020770566992178119875238694,1.005649824576935539173239248,1.025480887408748606116815308
2023-08-14 08:01:00,0.004002661968690645928578058,0.079336350452906610776972899,0.020769532930261280238124254,1.005649827640758393386423882,1.025480903618657002198869782
2023-08-14 08:02:00,0.004002661968690645928578058,0.079336350452906610776972899,0.020769532930261280238124254,1.005649827640758393386423882,1.025480903618657002198869782
2023-08-14 08:03:00,0.004002661968690645928578058,0.079336350452906610776972899,0.020769532930261280238124254,1.005649827640758393386423882,1.025480903618657002198869782
2023-08-14 08:04:00,0.004002661968690645928578058,0.079336350452906610776972899,0.020769532930261280238124254,1.005649827640758393386423882,1.025480903618657002198869782
2023-08-14 08:05:00,0.004002661968690645928578058,0.079336350452906610776972899,0.020769532930261280238124254,1.005649827640758393386423882,1.025480903618657002198869782
2023-08-14 08:06:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:07:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:08:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:09:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:10:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:11:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:12:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:13:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:14:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:15:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:16:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:17:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:18:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:19:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:20:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:21:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:22:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:23:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:24:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:25:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:26:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:27:00,0.004002637042030135983765717,0.079336303962113019983142518,0.020769488764007368983985391,1.005649871038587808407628028,1.025481133247620833849986886
2023-08-14 08:28:00,0.004002635813941556853533654,0.079336301671597749642227328,0.020769486588017862160115961,1.005650040289078889588204915,1.025482028799170462296926544
2023-08-14 08:29:00,0.004002635813941556853533654,0.079336301671597749642227328,0.020769486588017862160115961,1.005650040289078889588204915,1.025482028799170462296926544
2023-08-14 08:30:00,0.004002635813941556853533654,0.079336301671597749642227328,0.020769486588017862160115961,1.005650040289078889588204915,1.025482028799170462296926544
2023-08-14 08:31:00,0.004002635813941556853533654,0.079336301671597749642227328,0.020769486588017862160115961,1.005650040289078889588204915,1.025482028799170462296926544
2023-08-14 08:32:00,0.004002635813941556853533654,0.079336301671597749642227328,0.020769486588017862160115961,1.005650040289078889588204915,1.025482028799170462296926544
2023-08-14 08:33:00,0.004002635813941556853533654,0.079336301671597749642227328,0.020769486588017862160115961,1.005650040289078889588204915,1.025482028799170462296926544
2023-08-14 08:34:00,0.004002635813941556853533654,0.079336301671597749642227328,0.020769486588017862160115961,1.005650040289078889588204915,1.025482028799170462296926544
2023-08-14 08:35:00,0.004002635813941556853533654,0.079336301671597749642227328,0.020769486588017862160115961,1.005650040289078889588204915,1.025482028799170462296926544
2023-08-14 08:36:00,0.004002635813941556853533654,0.079336301671597749642227328,0.020769486588017862160115961,1.005650040289078889588204915,1.025482028799170462296926544
2023-08-14 08:37:00,0.004002635813941556853533654,0.079336301671597749642227328,0.020769486588017862160115961,1.005650040289078889588204915,1.025482028799170462296926544
2023-08-14 08:38:00,0.004002639892652507167810302,0.079336309278824441277111081,0.020769493814883219213255528,1.005650117692610688977318252,1.02548243817548631857312536
2023-08-14 08:39:00,0.004002639892652507167810302,0.079336309278824441277111081,0.020769493814883219213255528,1.005650117692610688977318252,1.02548243817548631857312536
2023-08-14 08:40:00,0.004002639892652507167810302,0.079336309278824441277111081,0.020769493814883219213255528,1.005650117692610688977318252,1.02548243817548631857312536
2023-08-14 08:41:00,0.004002639892652507167810302,0.079336309278824441277111081,0.020769493814883219213255528,1.005650117692610688977318252,1.02548243817548631857312536
2023-08-14 08:42:00,0.00400251814328518980266401,0.079336082201894799030800385,0.020769278091800059079260366,1.005650142710052175180957258,1.025482570549772684152269462
2023-08-14 08:43:00,0.00400251814328518980266401,0.079336082201894799030800385,0.020769278091800059079260366,1.005650142710052175180957258,1.025482570549772684152269462
2023-08-14 08:44:00,0.004001739791968772697974222,0.079334630411470466895410221,0.02076789889089694355063971,1.00565016083438239344560827,1.025482666452606963775137381
2023-08-14 08:45:00,0.004001739791968772697974222,0.079334630411470466895410221,0.02076789889089694355063971,1.00565016083438239344560827,1.025482666452606963775137381
2023-08-14 08:46:00,0.004001739791968772697974222,0.079334630411470466895410221,0.02076789889089694355063971,1.00565016083438239344560827,1.025482666452606963775137381
2023-08-14 08:47:00,0.004001739791968772697974222,0.079334630411470466895410221,0.02076789889089694355063971,1.00565016083438239344560827,1.025482666452606963775137381
2023-08-14 08:48:00,0.004001739791968772697974222,0.079334630411470466895410221,0.02076789889089694355063971,1.00565016083438239344560827,1.025482666452606963775137381
2023-08-14 08:49:00,0.004001739791968772697974222,0.079334630411470466895410221,0.02076789889089694355063971,1.00565016083438239344560827,1.025482666452606963775137381
2023-08-14 08:50:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 08:51:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 08:52:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 08:53:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 08:54:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 08:55:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 08:56:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 08:57:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 08:58:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 08:59:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 09:00:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 09:01:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 09:02:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 09:03:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 09:04:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 09:05:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 09:06:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 09:07:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 09:08:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 09:09:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 09:10:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 09:11:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 09:12:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 09:13:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 09:14:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 09:15:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 09:16:00,0.004001731194145249642245334,0.079334614373995444836953816,0.020767883655295672595106126,1.005650207795344394687169253,1.025482914973067040853490842
2023-08-14 09:17:00,0.004001710537527715444510612,0.079334575843252003891941969,0.02076784705108940369734487,1.005650414525231737150283898,1.025484009003266800174464676
2023-08-14 09:18:00,0.004001710537527715444510612,0.079334575843252003891941969,0.02076784705108940369734487,1.005650414525231737150283898,1.025484009003266800174464676
2023-08-14 09:19:00,0.004001710537527715444510612,0.079334575843252003891941969,0.02076784705108940369734487,1.005650414525231737150283898,1.025484009003266800174464676
2023-08-14 09:20:00,0.004001710537527715444510612,0.079334575843252003891941969,0.02076784705108940369734487,1.005650414525231737150283898,1.025484009003266800174464676
2023-08-14 09:21:00,0.004001710537527715444510612,0.079334575843252003891941969,0.02076784705108940369734487,1.005650414525231737150283898,1.025484009003266800174464676
2023-08-14 09:22:00,0.004001710537527715444510612,0.079334575843252003891941969,0.02076784705108940369734487,1.005650414525231737150283898,1.025484009003266800174464676
2023-08-14 09:23:00,0.004001710537527715444510612,0.079334575843252003891941969,0.02076784705108940369734487,1.005650414525231737150283898,1.025484009003266800174464676
2023-08-14 09:24:00,0.004001710537527715444510612,0.079334575843252003891941969,0.02076784705108940369734487,1.005650414525231737150283898,1.025484009003266800174464676
2023-08-14 09:25:00,0.004001710537527715444510612,0.079334575843252003891941969,0.02076784705108940369734487,1.005650414525231737150283898,1.025484009003266800174464676
2023-08-14 09:26:00,0.004001711761416858906338383,0.079334578126172235257762845,0.020767849219863623494874703,1.005650484719920534930684396,1.02548438043288362573035269
2023-08-14 09:27:00,0.004001711761416858906338383,0.079334578126172235257762845,0.020767849219863623494874703,1.005650484719920534930684396,1.02548438043288362573035269
2023-08-14 09:28:00,0.004001711761416858906338383,0.079334578126172235257762845,0.020767849219863623494874703,1.005650484719920534930684396,1.02548438043288362573035269
2023-08-14 09:29:00,0.004001711761416858906338383,0.079334578126172235257762845,0.020767849219863623494874703,1.005650484719920534930684396,1.02548438043288362573035269
2023-08-14 09:30:00,0.004001711761416858906338383,0.079334578126172235257762845,0.020767849219863623494874703,1.005650484719920534930684396,1.02548438043288362573035269
