block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2023-08-17 12:50:00,0.048841319962125214644035091,0.075485492936785191677461226,0.060485492936785191677461226,1.024426285735826650075003666,1.038166133144093403688942353
2023-08-17 12:51:00,0.048992830178774130387156066,0.075679525757493774270981146,0.060679525757493774270981146,1.024426539369159255505327326,1.038166451701825341806736928
2023-08-17 12:52:00,0.061039075389908019286300334,0.09106063108797023461584899,0.07606063108797023461584899,1.024426622129998255530648542,1.038166555711913520399898831
2023-08-17 12:53:00,0.061758865232562847378334174,0.091976826418492013334079508,0.076976826418492013334079508,1.024426714206306466397194158,1.03816667176668003500582271
2023-08-17 12:54:00,0.049046950740763030112658798,0.075748832180147889918239654,0.060748832180147889918239654,1.024426786428722032687499571,1.038166762992719384250177251
2023-08-17 12:55:00,0.061398297888856217020819303,0.091517912868402444519958412,0.076517912868402444519958412,1.024426910679140298045742808,1.038166918950549520996899685
2023-08-17 12:56:00,0.048792600298151041452335411,0.075423096568885775174193236,0.060423096568885775174193236,1.024427051552815010621060615,1.038167096292187256499088227
2023-08-17 12:57:00,0.048668547911365790548990731,0.075264213116002156381672364,0.060264213116002156381672364,1.024427140219576157215091973,1.038167207562801385230924731
2023-08-17 12:58:00,0.048668547911365790548990731,0.075264213116002156381672364,0.060264213116002156381672364,1.024427140219576157215091973,1.038167207562801385230924731
2023-08-17 12:59:00,0.048668547911365790548990731,0.075264213116002156381672364,0.060264213116002156381672364,1.024427140219576157215091973,1.038167207562801385230924731
2023-08-17 13:00:00,0.048668547911365790548990731,0.075264213116002156381672364,0.060264213116002156381672364,1.024427140219576157215091973,1.038167207562801385230924731
2023-08-17 13:01:00,0.048907811047511984170842381,0.075570646880232418105068398,0.060570646880232418105068398,1.024427462736883251263041581,1.038167612278864433254876695
2023-08-17 13:02:00,0.048836263848860957592439085,0.075479017326368131407509306,0.060479017326368131407509306,1.02442762478836370219519017,1.038167815665913342414744814
2023-08-17 13:03:00,0.048836263848860957592439085,0.075479017326368131407509306,0.060479017326368131407509306,1.02442762478836370219519017,1.038167815665913342414744814
2023-08-17 13:04:00,0.048608336767770786105909288,0.07518709261983407330267204,0.06018709261983407330267204,1.024427799294209583578700282,1.038168034673212286696689005
2023-08-17 13:05:00,0.048608336767770786105909288,0.07518709261983407330267204,0.06018709261983407330267204,1.024427799294209583578700282,1.038168034673212286696689005
2023-08-17 13:06:00,0.048608336767770786105909288,0.07518709261983407330267204,0.06018709261983407330267204,1.024427799294209583578700282,1.038168034673212286696689005
2023-08-17 13:07:00,0.048608336767770786105909288,0.07518709261983407330267204,0.06018709261983407330267204,1.024427799294209583578700282,1.038168034673212286696689005
